0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
2.223062381852552,0.4083175803402646,1.6786389413988656,0.22684310018903592,1.3610586011342154,0.10207939508506615,0.0040682158432900906,0.9986969232559204,3.334603024995886e-05,0.005085269454866648,3.334603024995886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045067161321640015,0.0,0.0,0.0,0.015089078806340694,0.0,0.0,0.0,0.0127381831407547,0.011871187016367912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1039084767519733,0.0050959682199578854,0.2522346721641983,1.124240023013637,2.9265823659206496,10.047848287031783,12.370361046578873,12.021949952754124,26.540488795492234,-17.259212063560202,-24.218110372731573,ISIC_0000040.jpg
2.0,0.37158469945355194,1.6612021857923498,0.28415300546448086,1.4754098360655739,0.20765027322404372,0.001591635518707335,0.9990876913070679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027074214071035385,0.0,0.0,0.0,0.030602065846323967,0.0001804947532946244,0.0,0.0,0.010682008229196072,0.006136821582913399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2133464188079115,0.004759831409767962,0.2412636661252963,0.9994372727551983,2.940748876883665,10.292122185270227,14.234876614707826,12.333835812494964,25.775157499334888,17.743465414573716,-25.762442648449024,ISIC_0000041.jpg
1.8636363636363635,0.5545454545454546,1.4636363636363636,0.44545454545454544,1.3818181818181818,0.2909090909090909,0.0037458036094903946,0.9779704213142395,0.0006734029157087207,0.0010311482474207878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004882171284407377,0.0007154906052164733,0.0,0.0,0.1484011709690094,0.08901544660329819,0.0,0.0,0.04528634622693062,0.10740776360034943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8574229465487087,0.006288638407257119,0.41443979073478754,1.2908033026842196,2.952287630206976,9.076441179877705,12.275801121950508,12.369420327234662,24.75706575521132,-18.30489918851398,24.985542017468248,ISIC_0000042.jpg
1.3446808510638297,0.7063829787234043,1.353191489361702,0.6127659574468085,1.5063829787234042,0.4765957446808511,0.008297012187540531,0.6851487755775452,0.0,0.0,0.00011062682460760698,0.004941331688314676,0.0,0.0,0.0015487755881622434,0.0057894703932106495,0.0,0.0,0.2691919505596161,0.47009024024009705,0.2901741564273834,0.1439255028963089,0.01935969479382038,0.22999316453933716,0.0,0.0,0.007485748268663883,0.2806233763694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.409709537039864,0.010528159039508949,0.6667039513396434,1.598357808870761,2.932453143050612,8.96565008274385,11.86202532904027,11.033996513935286,22.555081147208337,-15.641815804120906,22.754017224625972,ISIC_0000043.jpg
1.2838427947598254,0.7074235807860262,1.3537117903930131,0.611353711790393,1.5807860262008733,0.462882096069869,0.04233742877840996,0.42126911878585815,0.0017932980554178357,0.0,0.0018712675664573908,0.0014814201276749372,0.0006237558554857969,0.0,0.0031187792774289846,0.002027206588536501,0.0011695421999320388,0.0,0.2146109938621521,0.49647068977355957,0.26357582211494446,0.45241791009902954,0.0005847710999660194,0.14264516532421112,0.00023390844580717385,0.0,0.025768913328647614,0.48270905017852783,0.00019492370483931154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740846380664454,0.0024023827631561175,0.513817165528289,1.484125939450233,2.932788457892104,8.923465085781684,12.964665509553711,12.405674727017686,-25.09084619833451,17.01480860649109,27.69356878601698,ISIC_0000044.jpg
1.1801652892561985,0.8429752066115703,1.1603305785123967,0.7636363636363637,1.309090909090909,0.7438016528925621,0.4445277452468872,0.2056841105222702,0.008982357569038868,0.0,0.005144081078469753,0.0,0.004392254166305065,0.0,0.020338905975222588,0.0,0.020576324313879013,0.0,0.015234393998980522,0.3602439761161804,0.3172711133956909,0.15895210206508636,0.005658489186316729,0.23888321220874786,0.000553977966774255,0.0,0.12820632755756378,0.6554746627807617,0.0031260186806321144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430065589435503,0.0015481290083772233,0.4425950364592473,1.2778240272683694,2.9351071202794925,7.638004009936344,11.598860983101163,10.768085928931024,-22.25538514523764,15.086527066841837,-22.01310477387227,ISIC_0000045.jpg
2.1047120418848166,0.5026178010471204,1.6230366492146597,0.28272251308900526,1.3717277486910995,0.11518324607329843,0.0019931180868297815,0.9893531799316406,0.0,0.0035262859892100096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219260483980179,0.0006707609281875193,0.0,0.0,0.09762445837259293,0.017018163576722145,0.0,0.0,0.021713489666581154,0.10187900066375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.287255102405156,0.0044227137454340495,0.347184711144768,1.3122857708664173,2.9431777380741,9.436427800339006,12.491085739673904,11.836071403202274,24.056995002909314,-16.575181753800376,-24.316821132221545,ISIC_0000046.jpg
1.6398104265402844,0.5213270142180095,1.5165876777251184,0.4075829383886256,1.6113744075829384,0.3033175355450237,0.00012509524822235107,0.02403913624584675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430456459522247,0.12953612208366394,0.09878354519605637,0.008735817857086658,0.0005212301621213555,0.07349345833063126,0.0,0.0,0.004274087492376566,0.9825605750083923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4133521613162678,0.0027293984104518458,0.25603006753070356,1.1496304808491384,2.9627491462497804,9.64814365510272,12.276492545667816,11.676555634324345,23.694146062004148,-17.035479192660727,-24.03492356196208,ISIC_0000047.jpg
1.486910994764398,0.5235602094240838,1.455497382198953,0.4816753926701571,1.581151832460733,0.4712041884816754,0.03551887348294258,0.00595288397744298,0.000822064932435751,0.0,0.005584372207522392,0.0,0.00011338826880091801,0.0,0.003146524541079998,0.0,2.8347067200229503e-05,0.0,0.25756144523620605,0.5535331964492798,0.04450489580631256,0.0006803296273574233,0.03367631509900093,0.7769930958747864,0.00022677653760183603,0.0,0.0012472709640860558,0.13816361129283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4033027116979815,0.002536614635766707,0.5259394051822928,1.498850421958766,2.949763340973489,8.912148058431674,11.872905892139984,11.260469492670929,23.03079683980252,-15.882306894406215,22.935023330849273,ISIC_0000048.jpg
1.4448160535117056,0.5418060200668896,1.5150501672240801,0.4214046822742475,1.7959866220735785,0.2809364548494983,0.0002337605255888775,0.0005973880179226398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015843769069761038,0.7885002493858337,0.10342604666948318,0.1717100888490677,0.007428389973938465,0.5793365240097046,0.0,0.0,0.00041557426447980106,0.048959843814373016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6966642892630908,0.00558090722741803,0.5012728072502715,1.4733300501231217,2.9408788220307276,8.49185131384408,12.980631917204553,12.42505860743331,-25.138581217624697,-16.674355721427474,-25.787366130059475,ISIC_0000049.jpg
1.732620320855615,0.2887700534759358,1.7112299465240641,0.24598930481283424,1.9037433155080214,0.11764705882352941,0.00046689590089954436,0.010621882043778896,0.0,0.0,0.0,0.0010738605633378029,0.0,0.0,0.0,0.0,0.0,0.0,0.002894754521548748,0.5834097862243652,0.000723688630387187,0.014193635433912277,0.00838078185915947,0.8057456016540527,0.0,0.0,0.0023811692371964455,0.10003244876861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5267471635042178,0.01502656049392707,0.31870643692192285,1.1571582640582512,2.985441746281665,9.989040203203947,13.183798119526115,12.746175478678854,-25.784561763525453,-17.77234626246361,25.98235989059953,ISIC_0000050.jpg
1.5254237288135595,0.44745762711864406,1.505084745762712,0.36610169491525424,1.8915254237288137,0.26440677966101694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015048949280753732,0.7063539624214172,0.09279376268386841,0.09376466274261475,0.0008495374349877238,0.6954556107521057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4660371574198512,0.00459986304276359,0.40886108520823394,1.2869195473030521,2.94941084201429,9.313766646507426,12.940008783486933,12.591898897206542,-25.435486779925842,18.115410820611764,25.618865563850118,ISIC_0000051.jpg
1.3949579831932772,0.5546218487394958,1.4621848739495797,0.5042016806722689,1.815126050420168,0.2689075630252101,0.0,0.11540067940950394,0.0,0.0,0.0,0.007582494989037514,0.0,0.0,2.4459661290165968e-05,0.04392955079674721,0.0,0.0,2.4459661290165968e-05,0.9148402810096741,0.0,0.1750822514295578,0.00012229831190779805,0.3421906530857086,0.0,0.0,0.0,0.003791247494518757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9084245645799065,0.005240058995351808,0.44136733179460164,1.3706548799987972,2.9903319422800285,8.914083818717504,13.114811591378688,12.425670482666186,-25.204338041050946,17.33473398464702,25.905664150471583,ISIC_0000052.jpg
1.4655737704918033,0.5016393442622951,1.4950819672131146,0.43278688524590164,1.7999999999999998,0.30491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048622071743011475,0.8770837187767029,0.06475082784891129,0.08288389444351196,0.00412650965154171,0.4661305248737335,0.0,0.0,0.0,0.0017449239967390895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.603013453748431,0.00450306839549528,0.4452561514720438,1.3860438939096797,2.939160651159712,10.158957463163139,12.705716966285117,11.414390744046875,23.475489723051012,16.83869158856581,-24.633760232541476,ISIC_0000053.jpg
1.6174863387978142,0.41530054644808745,1.650273224043716,0.31693989071038253,1.825136612021858,0.17486338797814208,0.0015123490011319518,0.036583200097084045,0.0,0.0,5.2149964176351205e-05,0.0006518745794892311,0.0,0.0,7.822494808351621e-05,0.00046934967394918203,0.0,0.0,0.005397521425038576,0.7505683302879333,0.06453558057546616,0.08130179345607758,0.008917643688619137,0.6414706110954285,0.0,0.0,0.00362442247569561,0.11368691921234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3756019836941746,0.0058430369972414095,0.3745191380996294,1.2117487440279633,2.9476059090354028,9.654343806946809,12.946173766864787,12.163304895976646,-24.74764638400707,-17.115199929063454,-25.165392669679466,ISIC_0000054.jpg
1.5958549222797926,0.46632124352331605,1.6062176165803108,0.3626943005181347,1.761658031088083,0.20725388601036268,0.0016451821429654956,0.3034185767173767,0.0,0.0,0.0,0.001968342810869217,0.0,0.0,0.0,0.0018802081467583776,0.0,0.0,0.02126985415816307,0.7521713972091675,0.049502354115247726,0.02353198081254959,0.0017039385857060552,0.2270057499408722,0.0,0.0,0.005376220215111971,0.5358593463897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.519663552175762,0.005475466944427437,0.3460984690686636,1.2279537545891595,2.956471426358598,8.685283432468275,11.611044912010447,11.246357826658235,23.2159462184092,-16.17393758878314,-22.693836004832285,ISIC_0000055.jpg
1.5750000000000002,0.43928571428571433,1.6500000000000001,0.2892857142857143,1.885714285714286,0.16071428571428573,9.415572276338935e-05,0.0001883114455267787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002518665511161089,0.8436117172241211,0.0030600610189139843,0.14062157273292542,0.005814115982502699,0.5174562931060791,0.0,0.0,0.002283276291564107,0.026999153196811676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4377406077935095,0.006733066442253248,0.38388336544456875,1.2541406186921942,2.9562071460269777,10.066035086027915,13.277474355743072,11.876559647423793,-24.501810818702637,-17.192474787312516,-24.80394725117601,ISIC_0000056.jpg
1.6104746317512275,0.45171849427168576,1.5613747954173487,0.353518821603928,1.8657937806873979,0.15711947626841244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10418201237916946,0.0,0.17443664371967316,0.004586873110383749,0.9791135191917419,0.0,0.0,0.000270954507868737,0.005786814261227846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4494583103530698,0.004624490837367267,0.30042165389169,1.1641788273302067,2.989514801581209,9.627446033480185,12.299170808811406,11.651728198617718,-23.633890328677484,-16.530619925529674,-24.38545629076668,ISIC_0000057.jpg
1.5144694533762058,0.5209003215434084,1.5337620578778135,0.4437299035369775,1.697749196141479,0.28938906752411575,0.000918279867619276,0.035904742777347565,0.0,0.0,0.0,0.00021426529565360397,0.0,0.0,0.0,0.0,0.0,0.0,0.005479069892317057,0.6541213393211365,0.22231554985046387,0.07034023851156235,0.005509679205715656,0.4219495952129364,0.0,0.0,0.007621722761541605,0.5816384553909302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6764700181534973,0.004824530045602559,0.29665040251542746,1.108495575208946,2.947674575286931,10.17333792847597,13.003751490734567,13.292833499642498,-27.089680963324202,-18.683554822178028,26.452367843335885,ISIC_0000059.jpg
1.4953560371517027,0.5015479876160991,1.5139318885448916,0.4458204334365325,1.718266253869969,0.32507739938080493,0.0001014927911455743,0.0009134351275861263,0.0,0.0,0.00017761238268576562,0.0009895546827465296,0.0,0.0,0.0,0.0,0.0,0.0,0.18760941922664642,0.7988751530647278,0.014589589089155197,0.027276188135147095,0.004237323999404907,0.567573070526123,0.0,0.0,0.0014970186166465282,0.059018056839704514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6395304321157445,0.004074632137718533,0.3654787019957712,1.253354069139043,2.9597927450251587,9.466537670029089,13.366211389898291,11.910017903420227,24.859089311055225,-16.761776751976814,-24.607391341917896,ISIC_0000061.jpg
1.6494464944649447,0.32103321033210336,1.6715867158671587,0.28782287822878233,1.837638376383764,0.23247232472324725,7.452430872945115e-05,7.452430872945115e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.315538773080334e-05,7.452430872945115e-05,0.0,0.0,0.03737394139170647,0.987037181854248,0.041286468505859375,0.00048440799582749605,0.004042943939566612,0.15046457946300507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4441476866789482,0.008729128762147298,0.44065304186312626,1.1654467498535614,2.955940828895352,11.404823726871687,13.55542252383418,12.786829968342484,26.034201587258835,18.669780809335272,-26.222234977190343,ISIC_0000062.jpg
1.3941176470588237,0.6176470588235294,1.4029411764705884,0.5558823529411765,1.6147058823529412,0.4147058823529412,0.00044924658141098917,0.009733675979077816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239504486322403,0.41899731755256653,0.21177484095096588,0.1597820371389389,0.021983131766319275,0.8374255895614624,0.0,0.0,0.0012878401903435588,0.20895954966545105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7243013503147988,0.002934189051020345,0.39188761376230413,1.251361049436545,2.935455701260208,8.729119277831343,12.376735505679251,11.484088701219674,-23.547237367874747,-15.958846795131858,23.584380655114302,ISIC_0000063.jpg
1.414012738853503,0.6305732484076433,1.394904458598726,0.5636942675159236,1.6242038216560508,0.37261146496815284,0.00012445199536159635,0.0062225996516644955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024703720584511757,0.33107343316078186,0.40630465745925903,0.08126715570688248,0.007031537592411041,0.6983312368392944,0.0,0.0,0.004044689703732729,0.4799180030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6237886237952668,0.0026377449195757506,0.38983273152636483,1.2778197412537302,2.905047147154819,8.73922550199873,12.337118922602802,10.969730788651976,-22.715108871181922,-15.455957811046542,22.854105906823033,ISIC_0000064.jpg
1.4729950900163666,0.5597381342062193,1.4729950900163666,0.4909983633387889,1.6301145662847791,0.37315875613747956,0.0013360591838136315,0.17245183885097504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129010409116745,0.616223931312561,0.22171902656555176,0.016066111624240875,0.00407498050481081,0.6354631781578064,0.0,0.0,0.005578047130256891,0.30318522453308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4627545789479823,0.00245389582232448,0.28278718353094456,1.167562740584317,2.9177928845140064,8.922107936640705,12.375353518240349,11.86342828598398,23.989123437008196,16.3261971472263,-24.754524168265323,ISIC_0000065.jpg
1.3198263386396527,0.7206946454413893,1.3198263386396527,0.6251808972503617,1.4934876989869754,0.5209840810419681,0.0001023622025968507,0.0378740131855011,0.0,0.0,0.0,0.0,0.0,0.0,0.0031732283532619476,0.0,0.0,0.0,0.3276614248752594,0.3785354197025299,0.2474776804447174,0.15630708634853363,0.006346456706523895,0.3384094536304474,0.0,0.0,0.0002047244051937014,0.7400445938110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.145244215984654,0.0005612000875163693,0.3531475654700435,1.233038350341043,2.887365644081146,9.378025561298868,13.434252755348691,11.070585290437553,-23.71779853431137,15.818959159571659,-23.361469069595906,ISIC_0000066.jpg
1.5436893203883495,0.5533980582524272,1.4563106796116505,0.44660194174757284,1.6407766990291262,0.3592233009708738,0.0,0.018000584095716476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21246403455734253,0.2751232087612152,0.10880352556705475,0.0019714925438165665,0.00020000648510176688,0.8258267641067505,0.0,0.0,0.0,0.43012821674346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238220271454667,0.001636797803047904,0.3983170944759286,1.345390483919647,2.9271558056694977,10.147093569861916,13.044341860715749,11.002330027170869,23.060505738622968,-16.18145749469465,23.440192530228043,ISIC_0000067.jpg
1.3575418994413408,0.7039106145251397,1.416201117318436,0.5614525139664804,1.5921787709497208,0.3687150837988827,0.008381146937608719,0.4040338695049286,3.477654172456823e-05,0.0,0.0,0.0009041900630109012,0.0,0.0,0.0,0.0009389666374772787,0.0,0.0,0.0011476258514449,0.27442169189453125,0.28788021206855774,0.4058074653148651,0.0,0.20685087144374847,0.0,0.0,0.0023995814844965935,0.6863150596618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453035972976429,0.0012832508216427249,0.40410154621331895,1.2856134151075733,2.9585274138877757,10.258025381569958,12.353267496972517,11.531009147554832,-23.508467802153266,-16.80280687167511,23.88493307804893,ISIC_0000068.jpg
1.5957446808510638,0.5212765957446809,1.5212765957446808,0.40425531914893614,1.6170212765957446,0.3404255319148936,0.04213225096464157,0.060798436403274536,0.0013866310473531485,0.0,0.0012266350677236915,0.0,0.0009066433412954211,0.0,0.004959872458130121,5.333196168066934e-05,0.0011999690905213356,0.0,0.05226532369852066,0.20327477157115936,0.11010383814573288,0.00677315890789032,0.004853208549320698,0.29612571001052856,0.0,0.0,0.040052302181720734,0.921389639377594,7.999794615898281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5885744537091715,0.005276819647096376,0.43024376105367335,1.327146221430739,2.9518724921053914,8.905124749334323,11.661158702827004,12.286432523785903,-25.505909888615534,-16.86961069430437,-24.260929741369555,ISIC_0000069.jpg
1.1062124248496994,0.9498997995991983,1.034068136272545,0.8657314629258517,1.1182364729458918,0.9258517034068136,0.7902570962905884,0.08616166561841965,0.006122843362390995,0.0,0.0008205872727558017,0.0,0.0006312209879979491,0.0,0.006312209647148848,0.0,0.01682203821837902,0.0,0.012782224453985691,0.2643868923187256,0.018179163336753845,0.007795578800141811,0.010004851967096329,0.27221405506134033,0.0008837093482725322,0.0,0.1145666092634201,0.4581717550754547,0.0022723954170942307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7867116339977438,0.0023840352952979116,0.25463909201619184,0.7533369386607375,2.934210558516038,6.996298051911864,12.661395527393628,12.123199343384206,24.628458376856273,16.008457844716624,24.711446342393245,ISIC_0000071.jpg
