0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
1.3036211699164344,1.3370473537604457,0.8857938718662952,0.9860724233983287,0.6852367688022284,0.8022284122562674,0.9129264950752258,0.2413650006055832,0.16544508934020996,0.2844851613044739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020591772627085447,0.0002696541778277606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5398585774556905,0.019036196764464025,0.2236876709690024,0.3188904638957693,2.73167958846149,7.456273841011098,10.317289439653111,11.301593593569834,22.452732275571037,15.301745532152,22.161481513630065,ISIC_0000044.jpg
0.9962264150943396,1.4943396226415095,0.7018867924528303,1.1547169811320754,0.5886792452830188,1.0641509433962264,0.9662029147148132,0.16790039837360382,0.17321576178073883,0.08715026825666428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119324482511729,0.0,0.0,0.00034712578053586185,0.02570900321006775,0.00010847680823644623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.353687696314635,0.01653378362631615,0.13035194338950495,0.17422699013302778,2.653009851214527,6.43686187148111,10.284524086595694,11.135830593178834,-21.89167918590097,-14.477432430706754,22.206999162343692,ISIC_0000045.jpg
0.828169014084507,1.047887323943662,0.828169014084507,1.0647887323943663,0.9633802816901409,1.267605633802817,0.93394535779953,0.00025272814673371613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004893735982477665,0.330981969833374,0.0,0.0,0.09091320633888245,0.07296951115131378,0.0,0.0,0.06757031381130219,0.004181501921266317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3185187486131835,0.0111304937112551,0.12938539899710474,0.2148693118031632,2.885194704864166,7.039673815646311,10.820726218726142,11.39052502967467,-22.53635596999569,14.940045015336134,-22.882178646574157,ISIC_0000046.jpg
0.8319327731092437,1.512605042016807,0.6302521008403362,1.2352941176470589,0.5798319327731093,1.2100840336134455,0.9892874956130981,0.0987410917878151,0.09154444932937622,0.008105901069939137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019345825421623886,0.0,0.0,0.0,0.03201734274625778,0.0,0.0,0.0021860783454030752,0.045656148344278336,0.00011607495252974331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2640881507825004,0.014947782324820589,0.09122712108015305,0.1274052992188571,2.6690769570720203,6.2539430943059235,9.553144946922062,11.080384405895883,21.44203330597333,14.22532922696782,21.761535066130236,ISIC_0000047.jpg
0.6111111111111112,1.8333333333333333,0.4444444444444444,1.4444444444444444,0.3888888888888889,1.2777777777777777,0.9990183115005493,0.03164513781666756,0.02584325335919857,0.0003978435415774584,0.000165768142323941,0.0,0.0,0.0,0.0029175193049013615,0.0,0.0,0.0,0.0036634758580476046,0.0,0.0,0.0,0.0008122639264911413,0.0002818058419506997,0.0,0.0,0.01508490089327097,0.006531264632940292,1.65768142323941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0292163685529525,0.03157829153644045,0.04767214802850842,0.061781624443049,2.401251066081617,5.303673696614839,8.973527439279435,9.806536092807839,19.972484327702904,-13.07190930805949,-19.20274927713985,ISIC_0000048.jpg
1.3281553398058252,0.9902912621359223,1.0485436893203883,0.8504854368932039,0.9436893203883495,0.8388349514563107,0.646393358707428,0.6888182163238525,0.11611172556877136,0.1936953365802765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9298946174094453e-05,0.0006445767940022051,0.0,0.0,0.0003808863111771643,0.038059331476688385,0.0,0.0,0.0003808863111771643,0.23506544530391693,0.0005566799663938582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4708743173461665,0.011328497328791683,0.298144578368295,0.48111068937838364,2.868118239021371,7.155535116698626,11.561180312747542,11.192739336366738,-23.893097630763496,14.778454194060314,22.57018944475103,ISIC_0000049.jpg
0.9146341463414634,1.4451219512195124,0.7134146341463415,1.1341463414634148,0.676829268292683,1.1158536585365855,0.9557226300239563,0.27940502762794495,0.0006338496459648013,0.012431631796061993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003067014622502029,0.0,0.0,0.0,0.09149926900863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.153228649400117,0.006984224864711671,0.0941727596908314,0.1491139098013156,2.927731118367008,7.8271743288539355,10.53887355118554,11.515731807443334,22.607096795111275,15.443697188058895,-22.839354597222467,ISIC_0000050.jpg
1.0150375939849623,1.6466165413533833,0.6541353383458647,1.1052631578947367,0.5864661654135338,0.9924812030075187,0.969384491443634,0.21719077229499817,0.07959358394145966,0.08042637258768082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017842454835772514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2896401774119446,0.014109632419355719,0.10679935837046749,0.15165684362516405,2.6991919279699323,6.091157433460568,10.315417316478898,10.005922502349096,20.413905311999823,13.06794654541886,20.250390733375806,ISIC_0000051.jpg
1.4177693761814745,1.1342155009451795,0.9640831758034026,0.8393194706994328,0.8733459357277882,0.771266540642722,0.6013997197151184,0.7786856293678284,0.0,0.1741713583469391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040391791611909866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.697234339007021,0.01715444025207052,0.28356955150270563,0.43113245487332447,2.872182395208996,6.9316911623863975,10.959632529293476,14.324004214146893,27.101540776541217,17.925482177598436,-27.13221688463993,ISIC_0000052.jpg
1.2141176470588235,1.228235294117647,0.8894117647058825,0.9458823529411765,0.8188235294117647,0.9035294117647059,0.8267041444778442,0.5399369597434998,0.0679791271686554,0.08892692625522614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02373071201145649,0.10924223065376282,0.0014926567673683167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.557375305414513,0.015415736349394266,0.19712859243120223,0.32344131594036607,2.7992152557068155,6.768649037207057,10.202867930210225,11.689632727268167,23.201389968906796,15.62843075623343,22.65256775444649,ISIC_0000053.jpg
0.869158878504673,1.6822429906542058,0.6168224299065421,1.2616822429906542,0.5046728971962617,1.0654205607476637,0.9839861392974854,0.16119830310344696,0.047293245792388916,0.05957993492484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022930058185011148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1328751764405123,0.012785884656155221,0.07364903912918283,0.10678463941708548,2.7393883477294136,6.604294527407142,10.470549936760571,11.349175507653952,22.30370373202789,-14.842314602823826,-22.624379356984306,ISIC_0000054.jpg
1.0803324099722993,1.2631578947368423,0.8642659279778394,1.0470914127423823,0.7811634349030471,0.96398891966759,0.8540905714035034,0.5173732042312622,0.03757160156965256,0.017860447987914085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005797398625873029,0.0,0.0,0.0003121676272712648,0.033513423055410385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.378719954954142,0.012081232433140077,0.16045631448338957,0.24536581512938663,2.770475061050134,6.129250471324504,10.92764119869062,10.856879984471917,21.765040339832968,13.961535086709311,-22.32472377359556,ISIC_0000055.jpg
1.0969529085872576,1.3462603878116344,0.8476454293628809,1.0637119113573408,0.7146814404432134,0.9307479224376731,0.8796495199203491,0.45618462562561035,0.002927436027675867,0.13452695310115814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024995801504701376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.374427321244295,0.011262968200190708,0.1461466633924779,0.22873931511692483,2.835215125886566,6.878732323123062,9.973497954373817,12.011725671393219,-23.51861463416554,-15.51274066525343,-23.02568630765476,ISIC_0000056.jpg
0.9668246445497631,1.9336492890995263,0.5402843601895735,1.109004739336493,0.4549763033175356,0.9952606635071091,0.9835977554321289,0.06181918457150459,0.0,0.1688924878835678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013754253275692463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1725651946289166,0.014829488181864678,0.06856769505407949,0.09823063453526043,2.699344579857809,6.130569447928492,9.723823053999546,10.575899382459799,20.727636344269698,13.645029044772473,21.7584882208064,ISIC_0000057.jpg
1.068062827225131,1.2722513089005236,0.8324607329842932,1.068062827225131,0.7539267015706806,1.0052356020942408,0.8950135111808777,0.40491682291030884,0.174565851688385,0.05523231625556946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8069901822600514e-05,0.0,0.0,0.0,0.007859429344534874,0.0,0.0,0.0,0.03751855716109276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.371105569245129,0.010188827483000078,0.14792876391488283,0.25041501117156706,2.7928387945872863,9.773612586631026,9.76883095613453,11.197148350364786,22.078519919526403,-16.40448434130692,-21.7179142896427,ISIC_0000059.jpg
1.010989010989011,1.5164835164835164,0.7252747252747253,1.120879120879121,0.6373626373626373,0.989010989010989,0.9734818935394287,0.2275877743959427,0.01084559690207243,0.020276550203561783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002320014638826251,0.0016221239930018783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.363238514019284,0.016664190631889758,0.11901992693863545,0.1724822424625547,2.7302718766619236,6.752610447215779,10.411262963811447,11.929176469127125,24.156163934487424,15.325171683852231,23.101074588179983,ISIC_0000061.jpg
0.5806451612903226,2.064516129032258,0.3870967741935484,1.4193548387096775,0.3225806451612903,1.2258064516129032,0.9988841414451599,0.03045864962041378,0.03607502207159996,0.0004232628853060305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001041877898387611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9481145363402015,0.032600834150996905,0.03344677650037777,0.039321642685711054,2.5049769303600082,5.531790354130756,11.711100987763176,10.617070844021736,22.32960802044758,13.412865184442136,21.799263171981046,ISIC_0000062.jpg
1.0988372093023255,1.377906976744186,0.7674418604651162,1.063953488372093,0.6976744186046512,0.9941860465116279,0.9392968416213989,0.2627018690109253,0.15805570781230927,0.13173367083072662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009383091819472611,0.00022223111591301858,0.0,0.0,0.06402725726366043,0.04471784085035324,0.01654387265443802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.523864328790093,0.01732252605103439,0.17255167164387022,0.25413033505300275,2.6674567088205974,6.2244486609367815,10.23242859101928,11.025909453904134,-22.55038281946768,14.936735929618377,-21.65862404892626,ISIC_0000063.jpg
1.1454545454545455,1.6636363636363638,0.6545454545454545,1.0363636363636364,0.5727272727272728,0.9272727272727274,0.9580590724945068,0.1206282451748848,0.2509181499481201,0.057225026190280914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005455218721181154,0.00832523312419653,0.0351850651204586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2484964546781123,0.02006017560739028,0.12931130637421206,0.18410117879726415,2.5572551854638497,6.157042584479378,9.530370482636629,11.440594624666721,-21.926080051939937,14.526668169809883,24.36524098774592,ISIC_0000064.jpg
0.9767441860465116,1.7093023255813953,0.627906976744186,1.1860465116279069,0.5232558139534883,0.9767441860465116,0.9904139041900635,0.06666229665279388,0.12058808654546738,0.008739320561289787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004306068178266287,0.0,1.816906478779856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0044450586409295,0.015730247633794568,0.09013124225333442,0.13267279337155088,2.519573684448895,5.639265538199659,9.710248446734667,10.617281450293643,20.889024419863237,13.759623380221289,-20.984512275250598,ISIC_0000065.jpg
1.1337209302325582,1.2906976744186045,0.8197674418604651,1.0465116279069766,0.7151162790697674,0.9941860465116279,0.9541277289390564,0.2046317309141159,0.17152433097362518,0.10840962082147598,0.00113592273555696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001656553940847516,0.0002129854983650148,0.0,0.0,0.03985195234417915,0.07073485106229782,0.00011832527525257319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5318988184448683,0.01867816053841919,0.21104270870291236,0.31437266813059633,2.63702275650557,6.788175177722765,9.655534096131014,10.464755788904272,20.962229731900358,-14.680683582308365,20.55600572160786,ISIC_0000066.jpg
0.9099526066350712,1.5355450236966826,0.6540284360189574,1.194312796208531,0.5971563981042655,1.109004739336493,0.9913126826286316,0.10880687832832336,0.06980271637439728,0.001269474858418107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51945595361758e-05,0.0,0.0,0.017036721110343933,0.017202304676175117,0.0002575746038928628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.212637965051353,0.01784360957806469,0.10531334649905623,0.14366092827020094,2.6051783417853955,6.031421464945593,9.722947791808025,10.56364420527002,20.760247356923625,13.619410645081942,21.03803320476369,ISIC_0000067.jpg
1.2093023255813953,1.627906976744186,0.7441860465116279,1.1162790697674418,0.4883720930232558,0.813953488372093,0.9418274760246277,0.09001364558935165,0.18736055493354797,0.2641109526157379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3438202986534122,0.017666290517602008,0.15720727490503425,0.20057442285770735,2.6453962942969493,8.37958398571749,11.08083041025773,11.31591287818089,-22.608281601513077,-15.855988915780552,22.741410315210047,ISIC_0000068.jpg
0.7111111111111111,1.8666666666666667,0.5333333333333333,1.3777777777777778,0.4,1.1111111111111112,0.9958736300468445,0.06227114796638489,0.06590276956558228,0.0038381607737392187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605741459177807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8369385310661601,0.013482361681324741,0.04484135291966281,0.06265696979078941,2.669493659904779,7.252816930804525,10.962139212212952,10.549369139644654,21.660432132097892,14.228414103655885,21.352146450479896,ISIC_0000069.jpg
0.5806451612903225,1.8870967741935483,0.43548387096774194,1.4032258064516128,0.3870967741935484,1.3064516129032258,0.997597336769104,0.06702010333538055,0.00870477594435215,0.004118926823139191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007837633602321148,0.01464136689901352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6699145084755844,0.010341180349763173,0.029565291499301587,0.042409730011210914,2.7829039171042322,7.818954743005969,10.003572946057115,11.15506781312282,21.789608407512404,15.218946862621069,-22.058741626377433,ISIC_0000071.jpg
0.6534653465346535,1.9009900990099011,0.4752475247524753,1.4851485148514854,0.3564356435643565,1.1287128712871288,0.9970265626907349,0.030026257038116455,0.07092525064945221,0.0019355490803718567,0.0006227418780326843,0.0,1.6830861568450928e-05,0.0,0.0003029555082321167,0.0,0.0,0.0,0.0004880949854850769,0.0,0.0,0.0,0.000235632061958313,1.6830861568450928e-05,0.0,0.0,0.0012286528944969177,0.00020197033882141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9280844400201822,0.027655442452181784,0.04613068099863432,0.0593291291307219,2.4096207279714887,5.680898049871276,8.555468822815813,9.024823677043589,17.826919866090464,11.995361748226507,-18.450611807760446,ISIC_0000072.jpg
0.6724137931034483,1.0862068965517242,0.7241379310344828,1.1379310344827587,0.956896551724138,1.4224137931034484,0.9564563632011414,4.454642839846201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26253437995910645,0.07548392564058304,0.08481639623641968,0.0,0.055683035403490067,0.011671164073050022,0.0,0.0,0.011693437583744526,0.0013141196686774492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2802020524665196,0.02165915933216583,0.1245370127647902,0.18701082946893705,2.6555123134376664,6.746694495257318,9.97930969266898,11.58066239414536,22.509165010357787,15.028862572850176,-22.51318042305723,ISIC_0000073.jpg
0.7730061349693251,1.0674846625766872,0.7914110429447853,1.1226993865030674,0.920245398773006,1.3251533742331287,0.9579175710678101,0.0026598526164889336,0.0013517283368855715,0.0,2.180207047786098e-05,2.180207047786098e-05,0.0,0.0,0.00028342692530713975,0.0001090103542082943,0.0,0.0,0.04321170225739479,0.266879141330719,0.0001090103542082943,2.180207047786098e-05,0.069526806473732,0.017812291160225868,0.0,0.0,0.06418529897928238,0.004709247034043074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3635180241949922,0.013572376433005932,0.16348386558335026,0.20910529100704123,2.7321837387650727,6.131880614932929,9.830788600292562,10.728441812927713,-22.054199729236384,-14.376436686743398,-21.009819931462737,ISIC_0000074.jpg
1.5153061224489797,1.1938775510204083,0.9948979591836735,0.8418367346938777,0.7653061224489797,0.6887755102040817,0.6585428714752197,0.39473772048950195,0.036247629672288895,0.6395686864852905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006112136761657894,0.0,0.0,0.0,0.011878805235028267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4795993892308448,0.018592036153747032,0.29945344925436823,0.4295782906159649,2.768474990453655,7.077021865558978,11.015798955625945,11.150819444651775,22.2493270899356,-15.309900045377526,-22.819161123448698,ISIC_0000075.jpg
1.0215827338129497,1.1942446043165467,0.8201438848920863,0.9784172661870504,0.8920863309352518,1.0935251798561152,0.9017652273178101,0.0266244038939476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05170639604330063,0.0,0.0,0.0,0.1923743635416031,0.0,0.0,0.0,0.38266053795814514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2749728300555985,0.007662973307689894,0.11809799785959497,0.24015454714174791,2.8876593153117516,6.79290856161224,9.999142045310377,13.171683319645373,24.92322563177552,16.577917052324374,-24.89304425527701,ISIC_0000077.jpg
0.6442953020134229,1.8523489932885906,0.48322147651006714,1.4093959731543624,0.4026845637583893,1.2080536912751678,0.9972987174987793,0.05956790968775749,0.016472209244966507,0.03725570812821388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014599977293983102,0.0,0.0,0.0,0.013620920479297638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.026979517227201,0.016614079826090193,0.04098077036273094,0.054090515949510067,2.719800972627401,6.155172733069209,9.788579112168664,11.16019223451499,21.96161697715564,14.268816521410713,21.689026640164933,ISIC_0000078.jpg
0.4954128440366972,1.8715596330275228,0.38532110091743116,1.4862385321100917,0.33027522935779813,1.4311926605504586,0.9993452429771423,0.031201234087347984,0.00952697079628706,0.0010028390679508448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003817258169874549,0.0,0.0,0.0,0.015139634720981121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8590567629927144,0.01931338638456333,0.02185246128868516,0.02838267036422609,2.770637567330415,6.969746256488004,9.773325078153361,10.499906560987032,20.76997374761219,14.099950661107686,20.80555712056623,ISIC_0000079.jpg
0.9545454545454546,2.1818181818181817,0.5454545454545454,1.3181818181818181,0.2727272727272727,0.7272727272727273,0.986916184425354,0.006961749866604805,0.1352621614933014,0.0874767079949379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7129331758478656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.052085748932831,0.023031275794775635,0.07181077559533046,0.09273914433759745,2.435987952307963,6.175066708330368,10.182708319074212,10.640419085012255,-21.22905025466918,-13.728905781723194,-21.178841220328213,ISIC_0000080.jpg
0.6764705882352942,1.8235294117647058,0.5,1.3529411764705883,0.4411764705882353,1.2058823529411764,0.9928681254386902,0.11838175356388092,1.7171707440866157e-05,0.014097971841692924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2001458532097584,0.013682930847525579,0.03624942688887844,0.05596647451860841,2.875403307118083,6.373068538388446,11.06358331944719,12.59564225579833,25.942446763647695,16.064998429415,24.425455754604187,ISIC_0000081.jpg
1.0909090909090908,1.9090909090909092,0.6060606060606061,1.2121212121212122,0.36363636363636365,0.8181818181818182,0.9766827821731567,0.057585231959819794,0.1561235636472702,0.1356470137834549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.254010115264412,0.019624011238041854,0.10096519740489236,0.13540712009094666,2.501725470854517,5.6423321688849795,9.142022900071117,10.368828687430097,20.189064942562865,13.328366333945489,20.41840892981271,ISIC_0000082.jpg
